NaN,NaN,0.9704848910751932,0.9881235154394299,0.9813101070586101,NaN,NaN,0.5296803652968036,0.6408839779005525,NaN,0.7823525127458122
NaN,NaN,0.9699578355586789,0.988831929696082,0.9800399201596807,NaN,NaN,0.5217391304347826,0.6629834254143646,NaN,0.7841789501902812
NaN,NaN,0.969255094869993,0.9886446886446887,0.9794955543458538,NaN,NaN,0.5129310344827587,0.6574585635359116,NaN,0.7801600212578925
NaN,NaN,0.9694307800421644,0.9888257922696465,0.9794955543458538,NaN,NaN,0.5150214592274678,0.6629834254143646,NaN,0.7819243523179158
NaN,NaN,0.969255094869993,0.9888237449615244,0.9793140990745781,NaN,NaN,0.5128205128205128,0.6629834254143646,NaN,0.7811796003413782
NaN,NaN,0.969255094869993,0.9888237449615244,0.9793140990745781,NaN,NaN,0.5128205128205128,0.6629834254143646,NaN,0.7811796003413782
NaN,NaN,0.969255094869993,0.9888237449615244,0.9793140990745781,NaN,NaN,0.5128205128205128,0.6629834254143646,NaN,0.7811796003413782
NaN,NaN,0.969255094869993,0.9888237449615244,0.9793140990745781,NaN,NaN,0.5128205128205128,0.6629834254143646,NaN,0.7811796003413782
NaN,NaN,0.969255094869993,0.9888237449615244,0.9793140990745781,NaN,NaN,0.5128205128205128,0.6629834254143646,NaN,0.7811796003413782
