NaN,NaN,0.9653900210822206,0.9893186003683241,0.9747777172926874,NaN,NaN,0.46946564885496184,0.6795580110497238,NaN,0.7686495368241273
NaN,NaN,0.9476458186929023,0.9909587492936522,0.9546361821810924,NaN,NaN,0.3472584856396867,0.7348066298342542,NaN,0.7220448080124802
NaN,NaN,0.943429374560787,0.9937202664129401,0.9475594266013427,NaN,NaN,0.33867276887871856,0.8176795580110497,NaN,0.7245277143013454
NaN,NaN,0.9471187631763879,0.9920664903664526,0.9530030847396117,NaN,NaN,0.3492462311557789,0.7679558011049724,NaN,0.726140347932696
NaN,NaN,0.9458889669711876,0.992615035031244,0.9511885320268554,NaN,NaN,0.34549878345498786,0.7845303867403315,NaN,0.725595035361529
