NaN,0.3333333333333333,0.6910377358490566,0.6910377358490566,1.0,NaN,0.0,NaN,0.0,NaN,NaN
NaN,0.3333333333333333,0.6910377358490566,0.6910377358490566,1.0,NaN,0.0,NaN,0.0,NaN,NaN
