NaN,NaN,0.8945888966971187,0.9935678391959799,0.8969334059154418,NaN,NaN,0.20781032078103207,0.8232044198895028,NaN,0.6373147014982751
NaN,NaN,0.8506676036542515,0.9942735949098621,0.850662311740156,NaN,NaN,0.15762538382804503,0.850828729281768,NaN,0.5914271826327756
