0.7394671899622395,0.6649478697260268,0.8726415094339622,0.9075907590759076,0.9385665529010239,0.8108108108108109,0.8181818181818182,0.5,0.23809523809523808,0.700230504231171,0.6226997185537995
0.7230631767055608,0.6796832291712839,0.8726415094339622,0.9072847682119205,0.9351535836177475,0.8333333333333334,0.8181818181818182,0.42857142857142855,0.2857142857142857,0.7007024402687791,0.6319327731092437
0.6752515135973782,0.668689331146669,0.8537735849056604,0.9081632653061225,0.9112627986348123,0.8018018018018018,0.8090909090909091,0.3157894736842105,0.2857142857142857,0.6719544014888558,0.604855195911414
0.7017442552395664,0.6804382193460691,0.8702830188679245,0.9096989966555183,0.9283276450511946,0.8425925925925926,0.8272727272727273,0.35294117647058826,0.2857142857142857,0.6909270233869689,0.6173541963015647
0.6602388630568471,0.6444803963575295,0.8419811320754716,0.8983050847457628,0.9044368600682594,0.7699115044247787,0.7909090909090909,0.3125,0.23809523809523808,0.6522644639192527,0.5858154072439786
